Date,Open,High,Low,Close,Adj Close,Volume
2012-03-08,2.950000,2.950000,2.950000,2.950000,2.950000,25
2012-03-09,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-12,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-13,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-14,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-15,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-16,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-19,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-20,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-21,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-22,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-23,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-26,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-27,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-28,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-29,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-03-30,2.950000,2.950000,2.950000,2.950000,2.950000,100
2012-04-02,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-03,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-04,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-05,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-09,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-10,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-11,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-12,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-13,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-16,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-17,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-18,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-19,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-20,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-23,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-24,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-25,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-26,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-27,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-04-30,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-01,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-02,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-03,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-04,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-07,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-08,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-09,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-10,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-11,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-14,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-15,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-16,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-17,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-18,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-21,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-22,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-23,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-24,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-25,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-29,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-30,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-05-31,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-01,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-04,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-05,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-06,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-07,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-08,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-11,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-12,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-13,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-14,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-15,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-18,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-19,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-20,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-21,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-22,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-25,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-26,2.950000,2.950000,2.950000,2.950000,2.950000,0
2012-06-27,2.950000,2.950000,2.950000,2.950000,2.950000,0
